name	term	lev	seq	value
"DNA-binding transcription factor binding"	GO:0140297	2	Mcavernosa03116	0
"DNA-binding transcription factor binding"	GO:0140297	2	Mcavernosa31622	0
"ion channel binding"	GO:0044325	2	Mcavernosa14850	0
"ion channel binding"	GO:0044325	2	Mcavernosa31857	0
"ion channel binding"	GO:0044325	2	Mcavernosa18953	0
"ion channel binding"	GO:0044325	2	Mcavernosa06854	0
"ion channel binding"	GO:0044325	2	Mcavernosa00101	0
"molecular carrier activity"	GO:0140104	1	Mcavernosa04519	0
"molecular carrier activity"	GO:0140104	1	Mcavernosa05935	0
"molecular carrier activity"	GO:0140104	1	Mcavernosa27939	0
"molecular carrier activity"	GO:0140104	1	Mcavernosa11768	0
"molecular carrier activity"	GO:0140104	1	Mcavernosa08224	0
"GTPase inhibitor activity"	GO:0005095	2	Mcavernosa05262	0
"GTPase inhibitor activity"	GO:0005095	2	Mcavernosa11853	0
"GTPase inhibitor activity"	GO:0005095	2	Mcavernosa18469	0
"GTPase inhibitor activity"	GO:0005095	2	Mcavernosa16348	0
"GTPase inhibitor activity"	GO:0005095	2	Mcavernosa21316	0
"quinone binding"	GO:0048038	3	Mcavernosa05890	0
"quinone binding"	GO:0048038	3	Mcavernosa28140	0
"quinone binding"	GO:0048038	3	Mcavernosa12055	0
"quinone binding"	GO:0048038	3	Mcavernosa22178	0
"quinone binding"	GO:0048038	3	Mcavernosa31380	0
"peptidyl-proline dioxygenase activity"	GO:0019798;GO:0031545;GO:0031543	3	Mcavernosa13486	0
"peptidyl-proline dioxygenase activity"	GO:0019798;GO:0031545;GO:0031543	3	Mcavernosa14345	0
"peptidyl-proline dioxygenase activity"	GO:0019798;GO:0031545;GO:0031543	3	Mcavernosa14457	0
"peptidyl-proline dioxygenase activity"	GO:0019798;GO:0031545;GO:0031543	3	Mcavernosa09868	0
"peptidyl-proline dioxygenase activity"	GO:0019798;GO:0031545;GO:0031543	3	Mcavernosa27422	0
"peptidyl-proline dioxygenase activity"	GO:0019798;GO:0031545;GO:0031543	3	Mcavernosa18843	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa27879	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa31887	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa31886	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa19020	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa06761	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa22068	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa16117	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa16307	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa26825	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa26828	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa00373	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa25584	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa24325	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa30515	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa25233	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa25270	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa25269	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa16672	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa17262	0
"modified amino acid binding"	GO:0072341	2	Mcavernosa03071	0
"peptidase activator activity"	GO:0016504	3	Mcavernosa04491	0
"peptidase activator activity"	GO:0016504	3	Mcavernosa13122	0
"peptidase activator activity"	GO:0016504	3	Mcavernosa13971	0
"peptidase activator activity"	GO:0016504	3	Mcavernosa32123	0
"peptidase activator activity"	GO:0016504	3	Mcavernosa24115	0
"peptidase activator activity"	GO:0016504	3	Mcavernosa28950	0
"peptidase activator activity"	GO:0016504	3	Mcavernosa32587	0.479736906242821
"peptidase activator activity"	GO:0016504	3	Mcavernosa02023	0
"peptidase activator activity"	GO:0016504	3	Mcavernosa07390	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa04518	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa04936	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa05341	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa05354	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa05420	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa05414	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa05416	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa12829	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa13533	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa13698	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa13858	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa13971	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa14027	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa28752	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa28821	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa08498	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa08502	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa08846	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa09256	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa09249	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa14334	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa14433	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa14446	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa14865	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa11371	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa11741	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa11868	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa31879	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa31932	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa31942	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa32356	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa32418	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa18353	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa18359	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa18423	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa18756	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa18803	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa06510	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa06511	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa07195	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa19320	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa19825	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa19826	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa19991	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa19992	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa19990	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa20027	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa22404	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa22666	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa22767	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa15400	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa15521	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa15553	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa15718	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa15996	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa16006	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa16026	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa16207	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa10788	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa10913	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa09710	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa21167	0.422092035464862
"protein domain specific binding"	GO:0019904	3	Mcavernosa21207	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa21279	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa21830	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa26309	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa26325	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa20189	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa20732	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa20733	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa20819	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa17534	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa22897	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa22896	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa00264	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa00845	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa00858	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa01012	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa01093	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa29966	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa25691	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa25706	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa26056	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa23631	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa23656	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa23660	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa23758	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa23763	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa27507	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa30314	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa34729	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa35008	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa28934	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa28935	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa33683	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa32854	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa01159	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa01162	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa01313	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa01595	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa03470	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa03597	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa07318	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa08079	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa08205	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa08225	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa24650	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa24881	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa24935	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa16785	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa16888	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa17044	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa02292	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa02584	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa02913	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa03109	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa31103	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa31111	0
"protein domain specific binding"	GO:0019904	3	Mcavernosa31444	0
"vitamin transmembrane transporter activity"	GO:0090482	3	Mcavernosa21205	0
"vitamin transmembrane transporter activity"	GO:0090482	3	Mcavernosa26579	0
"vitamin transmembrane transporter activity"	GO:0090482	3	Mcavernosa00695	0
"vitamin transmembrane transporter activity"	GO:0090482	3	Mcavernosa25584	0
"vitamin transmembrane transporter activity"	GO:0090482	3	Mcavernosa24349	0
"vitamin transmembrane transporter activity"	GO:0090482	3	Mcavernosa31459	0
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799;GO:0019104	4	Mcavernosa12550	0
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799;GO:0019104	4	Mcavernosa08493	0
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799;GO:0019104	4	Mcavernosa08713	0
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799;GO:0019104	4	Mcavernosa10378	0
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799;GO:0019104	4	Mcavernosa26924	0
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799;GO:0019104	4	Mcavernosa34634	0
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799;GO:0019104	4	Mcavernosa03883	0
"hydrolase activity, hydrolyzing N-glycosyl compounds"	GO:0016799;GO:0019104	4	Mcavernosa31287	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa14040	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa15205	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa06584	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa06784	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa22701	0
"G-protein beta/gamma-subunit complex binding"	GO:0031683	2	Mcavernosa20914	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa12585	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa13789	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa28036	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa28736	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa28804	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa11508	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa11510	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa32123	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa32414	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa32417	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa32415	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa18838	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa19540	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa21862	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa21863	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa22430	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa10414	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa20214	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa17709	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa29848	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa30030	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa30651	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa34463	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa34467	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa34784	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa34965	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa34288	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa33275	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa04127	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa31070	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa13044	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa32163	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa21931	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa21929	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa21665	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa20212	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa01262	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa01604	0
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	2	Mcavernosa17328	0
"anion:sodium symporter activity"	GO:0015373	3	Mcavernosa26579	0
"anion:sodium symporter activity"	GO:0015373	3	Mcavernosa00137	0
"anion:sodium symporter activity"	GO:0015373	3	Mcavernosa00809	0
"anion:sodium symporter activity"	GO:0015373	3	Mcavernosa01006	0
"anion:sodium symporter activity"	GO:0015373	3	Mcavernosa24119	0
"anion:sodium symporter activity"	GO:0015373	3	Mcavernosa24118	0
"anion:sodium symporter activity"	GO:0015373	3	Mcavernosa28985	0.724353112538089
"anion:sodium symporter activity"	GO:0015373	3	Mcavernosa16868	0
"anion:sodium symporter activity"	GO:0015373	3	Mcavernosa16864	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa06125	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa12656	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa13500	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa13508	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa14273	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa28519	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa09065	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa14881	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa14883	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa15292	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa15350	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa31831	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa32025	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa18360	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa18460	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa18549	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa06915	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa06914	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa06973	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa09536	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa09951	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa09956	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa21183	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa21587	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa20294	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa23118	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa25659	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa02165	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa03739	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa24990	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa25337	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa16413	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa16785	0
"Rho GTPase binding"	GO:0017048	5	Mcavernosa03067	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa04267	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa04301	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa04462	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa04579	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa05182	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa13490	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa13643	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa13783	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa27886	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa08728	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa08787	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa15316	0
"nucleotidyltransferase activity"	GO:0016779	4	Mcavernosa32344	0
