name	term	lev	seq	value
"ruffle"	GO:0001726	2	Mcavernosa23660	0
"ruffle"	GO:0001726	2	Mcavernosa27456	0
"ruffle"	GO:0001726	2	Mcavernosa34179	0.345294557088337
"ruffle"	GO:0001726	2	Mcavernosa32821	0.920254148663996
"ruffle"	GO:0001726	2	Mcavernosa02165	0.577615423476576
"ruffle"	GO:0001726	2	Mcavernosa16494	0
"ruffle"	GO:0001726	2	Mcavernosa16894	0
"ruffle"	GO:0001726	2	Mcavernosa17082	0
"ruffle"	GO:0001726	2	Mcavernosa02940	0
"ruffle"	GO:0001726	2	Mcavernosa30986	0.45635223951382
"ruffle"	GO:0001726	2	Mcavernosa31324	0
"ruffle"	GO:0001726	2	Mcavernosa31323	0.134537479216222
"ruffle"	GO:0001726	2	Mcavernosa31407	0
"ruffle"	GO:0001726	2	Mcavernosa31444	0
"ruffle"	GO:0001726	2	Mcavernosa31536	0.134788115079228
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa13751	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa08504	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa08700	0.163974669632491
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa14428	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa11316	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa12040	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa18494	0.52183888536577
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa18576	0.373315069568541
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa18941	0.478387167145131
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa22433	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa22438	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa20819	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa23631	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa01777	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa03796	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa07758	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa16987	0
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa17181	0.234056935010953
"cytoplasmic microtubule"	GO:0005881	3	Mcavernosa31536	0.134788115079228
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa04811	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa04886	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa05304	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa05341	0.0764179704010396
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa05808	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa08607	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa08846	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa09003	0.636683714098317
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa09249	0.155214843583762
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa14433	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa31719	0.122835971424553
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa32353	0.403381036833272
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa06290	0.596717863514293
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa06786	0.601868340257105
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa22777	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa15740	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa15929	0.522844664213555
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa16006	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa10246	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa09479	0.287716432171255
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa21183	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa21207	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa21830	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa26325	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa26417	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa20680	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa17534	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa17591	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa17594	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa22896	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa26192	0.599528993353499
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa27456	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa28950	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa02134	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa03308	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa07318	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa07814	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa16494	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa16656	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa02279	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa02292	0.343371989935403
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa31270	0.698693535962784
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa31444	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa31586	0.562504842118809
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa08569	0.873952666644812
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa11909	0
"cell-substrate junction"	GO:0005924;GO:0030055;GO:0005925	2	Mcavernosa02862	0.553335437855864
"synapse part"	GO:0044456	1	Mcavernosa04498	0
"synapse part"	GO:0044456	1	Mcavernosa04742	0.0950571775595837
"synapse part"	GO:0044456	1	Mcavernosa04952	0.391735676611691
"synapse part"	GO:0044456	1	Mcavernosa04954	0
"synapse part"	GO:0044456	1	Mcavernosa05004	0
"synapse part"	GO:0044456	1	Mcavernosa05007	0.687615096713231
"synapse part"	GO:0044456	1	Mcavernosa05077	0
"synapse part"	GO:0044456	1	Mcavernosa05354	0.545660544175147
"synapse part"	GO:0044456	1	Mcavernosa05420	0.102137374680176
"synapse part"	GO:0044456	1	Mcavernosa05414	0
"synapse part"	GO:0044456	1	Mcavernosa05416	0
"synapse part"	GO:0044456	1	Mcavernosa05484	0.0246503411862357
"synapse part"	GO:0044456	1	Mcavernosa05617	0.395401781161388
"synapse part"	GO:0044456	1	Mcavernosa05619	0
"synapse part"	GO:0044456	1	Mcavernosa05736	0.635303241322204
"synapse part"	GO:0044456	1	Mcavernosa05809	0
"synapse part"	GO:0044456	1	Mcavernosa06090	0
"synapse part"	GO:0044456	1	Mcavernosa06104	0
"synapse part"	GO:0044456	1	Mcavernosa06108	0
"synapse part"	GO:0044456	1	Mcavernosa06121	0.29290791312393
"synapse part"	GO:0044456	1	Mcavernosa06124	0
"synapse part"	GO:0044456	1	Mcavernosa06183	0
"synapse part"	GO:0044456	1	Mcavernosa12217	0
"synapse part"	GO:0044456	1	Mcavernosa12418	0
"synapse part"	GO:0044456	1	Mcavernosa12659	0
"synapse part"	GO:0044456	1	Mcavernosa13185	0
"synapse part"	GO:0044456	1	Mcavernosa13202	0
"synapse part"	GO:0044456	1	Mcavernosa13398	0
"synapse part"	GO:0044456	1	Mcavernosa13500	0
"synapse part"	GO:0044456	1	Mcavernosa13508	0.305608432047604
"synapse part"	GO:0044456	1	Mcavernosa13580	0.0385964498935683
"synapse part"	GO:0044456	1	Mcavernosa13607	0.682251965022118
"synapse part"	GO:0044456	1	Mcavernosa13683	0
"synapse part"	GO:0044456	1	Mcavernosa13819	0.718317585667916
"synapse part"	GO:0044456	1	Mcavernosa14269	0.567767524373455
"synapse part"	GO:0044456	1	Mcavernosa27900	0
"synapse part"	GO:0044456	1	Mcavernosa27923	0
"synapse part"	GO:0044456	1	Mcavernosa27973	0
"synapse part"	GO:0044456	1	Mcavernosa28254	0.755932113674634
"synapse part"	GO:0044456	1	Mcavernosa28527	0
"synapse part"	GO:0044456	1	Mcavernosa28711	0
"synapse part"	GO:0044456	1	Mcavernosa08397	0
"synapse part"	GO:0044456	1	Mcavernosa08569	0.873952666644812
"synapse part"	GO:0044456	1	Mcavernosa08789	0.227832594905382
"synapse part"	GO:0044456	1	Mcavernosa08835	0
"synapse part"	GO:0044456	1	Mcavernosa08965	0
"synapse part"	GO:0044456	1	Mcavernosa09249	0.155214843583762
"synapse part"	GO:0044456	1	Mcavernosa14394	0
"synapse part"	GO:0044456	1	Mcavernosa14444	0.236741339209287
"synapse part"	GO:0044456	1	Mcavernosa14443	0.667228849188542
"synapse part"	GO:0044456	1	Mcavernosa14446	0.514012407592975
"synapse part"	GO:0044456	1	Mcavernosa14546	0
"synapse part"	GO:0044456	1	Mcavernosa14734	0.617343342603894
"synapse part"	GO:0044456	1	Mcavernosa14781	0.901672731041961
"synapse part"	GO:0044456	1	Mcavernosa15167	0
"synapse part"	GO:0044456	1	Mcavernosa15227	0
"synapse part"	GO:0044456	1	Mcavernosa11313	0
"synapse part"	GO:0044456	1	Mcavernosa11366	0
"synapse part"	GO:0044456	1	Mcavernosa11633	0
"synapse part"	GO:0044456	1	Mcavernosa31788	0
"synapse part"	GO:0044456	1	Mcavernosa31857	0.329507205192016
"synapse part"	GO:0044456	1	Mcavernosa31879	0.660109310332809
"synapse part"	GO:0044456	1	Mcavernosa32025	0.486049230973043
"synapse part"	GO:0044456	1	Mcavernosa32337	0
"synapse part"	GO:0044456	1	Mcavernosa32346	0
"synapse part"	GO:0044456	1	Mcavernosa32397	0.53980000383278
"synapse part"	GO:0044456	1	Mcavernosa32403	0.515941516264978
"synapse part"	GO:0044456	1	Mcavernosa32498	0.548160647033217
"synapse part"	GO:0044456	1	Mcavernosa18283	0
"synapse part"	GO:0044456	1	Mcavernosa18421	0
"synapse part"	GO:0044456	1	Mcavernosa18517	0
"synapse part"	GO:0044456	1	Mcavernosa06290	0.596717863514293
"synapse part"	GO:0044456	1	Mcavernosa06772	0
"synapse part"	GO:0044456	1	Mcavernosa06793	0
"synapse part"	GO:0044456	1	Mcavernosa06835	0
"synapse part"	GO:0044456	1	Mcavernosa06854	-0.0163416264811158
"synapse part"	GO:0044456	1	Mcavernosa07195	0.301257087636336
"synapse part"	GO:0044456	1	Mcavernosa19388	0.301207251974691
"synapse part"	GO:0044456	1	Mcavernosa19991	0
"synapse part"	GO:0044456	1	Mcavernosa19992	0
"synapse part"	GO:0044456	1	Mcavernosa19990	0.86237839270469
"synapse part"	GO:0044456	1	Mcavernosa20053	0
"synapse part"	GO:0044456	1	Mcavernosa22404	0
"synapse part"	GO:0044456	1	Mcavernosa22415	0.29902298591064
"synapse part"	GO:0044456	1	Mcavernosa22444	0.389063152434141
"synapse part"	GO:0044456	1	Mcavernosa22488	0.068568973995925
"synapse part"	GO:0044456	1	Mcavernosa22606	0
"synapse part"	GO:0044456	1	Mcavernosa22666	0.489705603163247
"synapse part"	GO:0044456	1	Mcavernosa15807	0
"synapse part"	GO:0044456	1	Mcavernosa15926	0.372542932391693
"synapse part"	GO:0044456	1	Mcavernosa16026	0
"synapse part"	GO:0044456	1	Mcavernosa16207	0
"synapse part"	GO:0044456	1	Mcavernosa16262	0.49327444571583
"synapse part"	GO:0044456	1	Mcavernosa10381	-0.00361888940384095
"synapse part"	GO:0044456	1	Mcavernosa10960	0
"synapse part"	GO:0044456	1	Mcavernosa11161	0.560068255296127
"synapse part"	GO:0044456	1	Mcavernosa11183	0
"synapse part"	GO:0044456	1	Mcavernosa09357	0
"synapse part"	GO:0044456	1	Mcavernosa09371	0.748786777636178
"synapse part"	GO:0044456	1	Mcavernosa09432	0.601312961985062
"synapse part"	GO:0044456	1	Mcavernosa09491	0.283791141866316
"synapse part"	GO:0044456	1	Mcavernosa09710	0.627860630907531
"synapse part"	GO:0044456	1	Mcavernosa09932	0
"synapse part"	GO:0044456	1	Mcavernosa09976	0.412116127037615
"synapse part"	GO:0044456	1	Mcavernosa10088	0.734994653297302
"synapse part"	GO:0044456	1	Mcavernosa21167	0
"synapse part"	GO:0044456	1	Mcavernosa21279	0.512579671392351
"synapse part"	GO:0044456	1	Mcavernosa21522	0
"synapse part"	GO:0044456	1	Mcavernosa26321	0
"synapse part"	GO:0044456	1	Mcavernosa26891	0
"synapse part"	GO:0044456	1	Mcavernosa27002	0
"synapse part"	GO:0044456	1	Mcavernosa20562	0.642797692589519
"synapse part"	GO:0044456	1	Mcavernosa20819	0
"synapse part"	GO:0044456	1	Mcavernosa17534	0
"synapse part"	GO:0044456	1	Mcavernosa17559	0.618686279028634
"synapse part"	GO:0044456	1	Mcavernosa17698	0
"synapse part"	GO:0044456	1	Mcavernosa22897	0
"synapse part"	GO:0044456	1	Mcavernosa22896	0
"synapse part"	GO:0044456	1	Mcavernosa22922	0
"synapse part"	GO:0044456	1	Mcavernosa22925	0.51084371761853
"synapse part"	GO:0044456	1	Mcavernosa00101	0
"synapse part"	GO:0044456	1	Mcavernosa00160	0.313631090429615
"synapse part"	GO:0044456	1	Mcavernosa00330	0.326212826433247
"synapse part"	GO:0044456	1	Mcavernosa00327	0
"synapse part"	GO:0044456	1	Mcavernosa00338	0
"synapse part"	GO:0044456	1	Mcavernosa00332	0
"synapse part"	GO:0044456	1	Mcavernosa00451	0
"synapse part"	GO:0044456	1	Mcavernosa00529	0
"synapse part"	GO:0044456	1	Mcavernosa00695	0.633498361414717
"synapse part"	GO:0044456	1	Mcavernosa00921	0
"synapse part"	GO:0044456	1	Mcavernosa00935	0.501928478967156
"synapse part"	GO:0044456	1	Mcavernosa01052	-0.0317948981028428
"synapse part"	GO:0044456	1	Mcavernosa29479	0
"synapse part"	GO:0044456	1	Mcavernosa29848	0
"synapse part"	GO:0044456	1	Mcavernosa29966	0
"synapse part"	GO:0044456	1	Mcavernosa30144	0.100520145155637
"synapse part"	GO:0044456	1	Mcavernosa25473	0
"synapse part"	GO:0044456	1	Mcavernosa26196	0
"synapse part"	GO:0044456	1	Mcavernosa26195	0.157413963684703
"synapse part"	GO:0044456	1	Mcavernosa26225	0.477624489787674
"synapse part"	GO:0044456	1	Mcavernosa23631	0
"synapse part"	GO:0044456	1	Mcavernosa23656	0
"synapse part"	GO:0044456	1	Mcavernosa23660	0
"synapse part"	GO:0044456	1	Mcavernosa23876	0
"synapse part"	GO:0044456	1	Mcavernosa23885	0.346503980167666
"synapse part"	GO:0044456	1	Mcavernosa27377	0.577322518499121
"synapse part"	GO:0044456	1	Mcavernosa27441	0
"synapse part"	GO:0044456	1	Mcavernosa27474	0
"synapse part"	GO:0044456	1	Mcavernosa27473	0.0141493725452418
"synapse part"	GO:0044456	1	Mcavernosa30534	0.277127135935646
"synapse part"	GO:0044456	1	Mcavernosa34640	0
"synapse part"	GO:0044456	1	Mcavernosa32622	0.740755767260724
"synapse part"	GO:0044456	1	Mcavernosa01159	0.295598856421022
"synapse part"	GO:0044456	1	Mcavernosa01162	0
"synapse part"	GO:0044456	1	Mcavernosa01215	0
"synapse part"	GO:0044456	1	Mcavernosa01274	0.467950471483031
"synapse part"	GO:0044456	1	Mcavernosa01285	0
"synapse part"	GO:0044456	1	Mcavernosa01313	0.337652581298755
"synapse part"	GO:0044456	1	Mcavernosa01484	0
"synapse part"	GO:0044456	1	Mcavernosa01664	0.054156807263884
"synapse part"	GO:0044456	1	Mcavernosa01716	0.441259806757865
"synapse part"	GO:0044456	1	Mcavernosa02048	0
"synapse part"	GO:0044456	1	Mcavernosa03493	0
"synapse part"	GO:0044456	1	Mcavernosa03554	0.672007802538767
"synapse part"	GO:0044456	1	Mcavernosa03698	0.241915229692745
"synapse part"	GO:0044456	1	Mcavernosa03739	0.186506146796229
"synapse part"	GO:0044456	1	Mcavernosa03758	0
"synapse part"	GO:0044456	1	Mcavernosa03810	0.42895104494962
"synapse part"	GO:0044456	1	Mcavernosa08079	0
"synapse part"	GO:0044456	1	Mcavernosa24687	0
"synapse part"	GO:0044456	1	Mcavernosa25158	0
"synapse part"	GO:0044456	1	Mcavernosa25222	0
"synapse part"	GO:0044456	1	Mcavernosa25330	0.15280996996498
"synapse part"	GO:0044456	1	Mcavernosa25333	0.858627439685196
"synapse part"	GO:0044456	1	Mcavernosa16932	0.441589692249852
"synapse part"	GO:0044456	1	Mcavernosa17007	0
"synapse part"	GO:0044456	1	Mcavernosa17008	0.493450503335968
"synapse part"	GO:0044456	1	Mcavernosa17044	0
"synapse part"	GO:0044456	1	Mcavernosa17171	0.539048954073907
"synapse part"	GO:0044456	1	Mcavernosa02297	0
"synapse part"	GO:0044456	1	Mcavernosa02333	0.166202791958032
"synapse part"	GO:0044456	1	Mcavernosa02400	0.574574249052028
"synapse part"	GO:0044456	1	Mcavernosa02420	0
"synapse part"	GO:0044456	1	Mcavernosa02641	0
"synapse part"	GO:0044456	1	Mcavernosa02910	0.42926323908059
"synapse part"	GO:0044456	1	Mcavernosa02934	0.192411611460368
"synapse part"	GO:0044456	1	Mcavernosa03003	0
"synapse part"	GO:0044456	1	Mcavernosa03109	0
"synapse part"	GO:0044456	1	Mcavernosa30741	0
"synapse part"	GO:0044456	1	Mcavernosa30990	0
"synapse part"	GO:0044456	1	Mcavernosa31103	0
"synapse part"	GO:0044456	1	Mcavernosa31111	0.221001004608995
"synapse part"	GO:0044456	1	Mcavernosa31290	0
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa04955	0.170073653150791
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa08636	0.24253497334605
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa09170	0.512485823324235
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa11917	0
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa32089	0
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa19620	0
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa22406	0.838619699823498
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa16032	0
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa16272	0.718556803136828
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa24002	-0.0047420243996172
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa27507	0.216691944191614
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa03521	0.535008561780273
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa16888	0
"transcriptionally active chromatin"	GO:0035327	5	Mcavernosa30930	0.861567806016743
"microtubule"	GO:0005874	2	Mcavernosa04683	0
"microtubule"	GO:0005874	2	Mcavernosa05180	0.83959034867606
"microtubule"	GO:0005874	2	Mcavernosa05810	0
"microtubule"	GO:0005874	2	Mcavernosa12217	0
"microtubule"	GO:0005874	2	Mcavernosa13590	0.186848940605903
"microtubule"	GO:0005874	2	Mcavernosa13751	0
"microtubule"	GO:0005874	2	Mcavernosa14269	0.567767524373455
"microtubule"	GO:0005874	2	Mcavernosa27892	0
"microtubule"	GO:0005874	2	Mcavernosa27985	0.0367335524675633
"microtubule"	GO:0005874	2	Mcavernosa28046	0
"microtubule"	GO:0005874	2	Mcavernosa28254	0.755932113674634
"microtubule"	GO:0005874	2	Mcavernosa28679	0
"microtubule"	GO:0005874	2	Mcavernosa08504	0
"microtubule"	GO:0005874	2	Mcavernosa08700	0.163974669632491
"microtubule"	GO:0005874	2	Mcavernosa14428	0
"microtubule"	GO:0005874	2	Mcavernosa14433	0
"microtubule"	GO:0005874	2	Mcavernosa14704	0
"microtubule"	GO:0005874	2	Mcavernosa14732	0
"microtubule"	GO:0005874	2	Mcavernosa11316	0
"microtubule"	GO:0005874	2	Mcavernosa11636	0
"microtubule"	GO:0005874	2	Mcavernosa12040	0
"microtubule"	GO:0005874	2	Mcavernosa31722	0
"microtubule"	GO:0005874	2	Mcavernosa31821	0
"microtubule"	GO:0005874	2	Mcavernosa18494	0.52183888536577
"microtubule"	GO:0005874	2	Mcavernosa18576	0.373315069568541
"microtubule"	GO:0005874	2	Mcavernosa18941	0.478387167145131
"microtubule"	GO:0005874	2	Mcavernosa06369	0.577559631142099
"microtubule"	GO:0005874	2	Mcavernosa06388	0.386219758472549
"microtubule"	GO:0005874	2	Mcavernosa06772	0
"microtubule"	GO:0005874	2	Mcavernosa19388	0.301207251974691
"microtubule"	GO:0005874	2	Mcavernosa19584	0.662236122090238
"microtubule"	GO:0005874	2	Mcavernosa19592	0
"microtubule"	GO:0005874	2	Mcavernosa19736	0
"microtubule"	GO:0005874	2	Mcavernosa22140	0
"microtubule"	GO:0005874	2	Mcavernosa22292	0.738181351466548
"microtubule"	GO:0005874	2	Mcavernosa22433	0
"microtubule"	GO:0005874	2	Mcavernosa22438	0
"microtubule"	GO:0005874	2	Mcavernosa15812	0.411950552738051
"microtubule"	GO:0005874	2	Mcavernosa16006	0
"microtubule"	GO:0005874	2	Mcavernosa10563	0.0927068286409334
"microtubule"	GO:0005874	2	Mcavernosa10813	0.311305026508369
"microtubule"	GO:0005874	2	Mcavernosa09350	0.52084819021541
"microtubule"	GO:0005874	2	Mcavernosa09371	0.748786777636178
"microtubule"	GO:0005874	2	Mcavernosa09621	0.429446810671635
"microtubule"	GO:0005874	2	Mcavernosa09649	0.0667206260569535
"microtubule"	GO:0005874	2	Mcavernosa09861	0
"microtubule"	GO:0005874	2	Mcavernosa21316	0
"microtubule"	GO:0005874	2	Mcavernosa21587	0
"microtubule"	GO:0005874	2	Mcavernosa26672	0
"microtubule"	GO:0005874	2	Mcavernosa20574	0.0853361373779305
"microtubule"	GO:0005874	2	Mcavernosa20819	0
"microtubule"	GO:0005874	2	Mcavernosa17998	0
"microtubule"	GO:0005874	2	Mcavernosa18033	0
"microtubule"	GO:0005874	2	Mcavernosa18143	0.0791460744712982
"microtubule"	GO:0005874	2	Mcavernosa23492	0
"microtubule"	GO:0005874	2	Mcavernosa00101	0
"microtubule"	GO:0005874	2	Mcavernosa00444	0.393551256876234
"microtubule"	GO:0005874	2	Mcavernosa00807	0
"microtubule"	GO:0005874	2	Mcavernosa01022	0
"microtubule"	GO:0005874	2	Mcavernosa25414	0
"microtubule"	GO:0005874	2	Mcavernosa25659	0.586749772499108
"microtubule"	GO:0005874	2	Mcavernosa25959	0
"microtubule"	GO:0005874	2	Mcavernosa23631	0
"microtubule"	GO:0005874	2	Mcavernosa23964	0
"microtubule"	GO:0005874	2	Mcavernosa24154	0
"microtubule"	GO:0005874	2	Mcavernosa34431	0
"microtubule"	GO:0005874	2	Mcavernosa01274	0.467950471483031
"microtubule"	GO:0005874	2	Mcavernosa01777	0
"microtubule"	GO:0005874	2	Mcavernosa03283	0.63612002623507
"microtubule"	GO:0005874	2	Mcavernosa03796	0
"microtubule"	GO:0005874	2	Mcavernosa03931	0
"microtubule"	GO:0005874	2	Mcavernosa07504	0
"microtubule"	GO:0005874	2	Mcavernosa07764	0
"microtubule"	GO:0005874	2	Mcavernosa07758	0
"microtubule"	GO:0005874	2	Mcavernosa08100	0
"microtubule"	GO:0005874	2	Mcavernosa25337	0.356374446164479
"microtubule"	GO:0005874	2	Mcavernosa16413	0
"microtubule"	GO:0005874	2	Mcavernosa16483	0
