name	term	lev	seq	value
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	isogroup257348	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	isogroup236818	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	isogroup257000	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	isogroup252307	0
"transcription factor TFTC complex"	GO:0033276	2	isogroup253155	0
"transcription factor TFTC complex"	GO:0033276	2	isogroup256867	0
"transcription factor TFTC complex"	GO:0033276	2	isogroup244655	0
"transcription factor TFTC complex"	GO:0033276	2	isogroup258821	0
"transcription factor TFTC complex"	GO:0033276	2	isogroup257196	0
"cell body"	GO:0043025;GO:0044297	2	isogroup241289	0
"cell body"	GO:0043025;GO:0044297	2	isogroup259373	0
"cell body"	GO:0043025;GO:0044297	2	isogroup262873	0
"cell body"	GO:0043025;GO:0044297	2	isogroup252150	0
"cell body"	GO:0043025;GO:0044297	2	isogroup246736	0
"cell body"	GO:0043025;GO:0044297	2	isogroup227569	0
"cell body"	GO:0043025;GO:0044297	2	isogroup259924	0
"cell body"	GO:0043025;GO:0044297	2	isogroup263491	0
"cell body"	GO:0043025;GO:0044297	2	isogroup245149	0
"cell body"	GO:0043025;GO:0044297	2	isogroup260024	0
"cell body"	GO:0043025;GO:0044297	2	isogroup227619	0
"cell body"	GO:0043025;GO:0044297	2	isogroup198097	0
"cell body"	GO:0043025;GO:0044297	2	isogroup241365	0
"cell body"	GO:0043025;GO:0044297	2	isogroup262725	0
"cell body"	GO:0043025;GO:0044297	2	isogroup252572	0
"cell body"	GO:0043025;GO:0044297	2	isogroup261953	0
"cell body"	GO:0043025;GO:0044297	2	isogroup257325	0
"cell body"	GO:0043025;GO:0044297	2	isogroup252846	0
"cell body"	GO:0043025;GO:0044297	2	isogroup254721	0
"cell body"	GO:0043025;GO:0044297	2	isogroup250646	0
"cell body"	GO:0043025;GO:0044297	2	isogroup253334	0
"cell body"	GO:0043025;GO:0044297	2	isogroup263200	0
"cell body"	GO:0043025;GO:0044297	2	isogroup221003	0
"cell body"	GO:0043025;GO:0044297	2	isogroup246603	0
"cell body"	GO:0043025;GO:0044297	2	isogroup248771	0
"cell body"	GO:0043025;GO:0044297	2	isogroup260113	0
"cell body"	GO:0043025;GO:0044297	2	isogroup249393	0
"cell body"	GO:0043025;GO:0044297	2	isogroup256711	0
"cell body"	GO:0043025;GO:0044297	2	isogroup243146	0
"cell body"	GO:0043025;GO:0044297	2	isogroup247375	0
"cell body"	GO:0043025;GO:0044297	2	isogroup263735	0
"cell body"	GO:0043025;GO:0044297	2	isogroup263601	0
"cell body"	GO:0043025;GO:0044297	2	isogroup259902	0
"cell body"	GO:0043025;GO:0044297	2	isogroup245393	0
"cell body"	GO:0043025;GO:0044297	2	isogroup251935	0
"cell body"	GO:0043025;GO:0044297	2	isogroup257499	0
"cell body"	GO:0043025;GO:0044297	2	isogroup258700	0
"cell body"	GO:0043025;GO:0044297	2	isogroup262559	0
"cell body"	GO:0043025;GO:0044297	2	isogroup261575	0
"cell body"	GO:0043025;GO:0044297	2	isogroup260035	0
"cell body"	GO:0043025;GO:0044297	2	isogroup248756	0
"cell body"	GO:0043025;GO:0044297	2	isogroup256697	0
"cell body"	GO:0043025;GO:0044297	2	isogroup262653	0
"cell body"	GO:0043025;GO:0044297	2	isogroup255649	0
"cell body"	GO:0043025;GO:0044297	2	isogroup251640	0
"cell body"	GO:0043025;GO:0044297	2	isogroup252911	0
"cell body"	GO:0043025;GO:0044297	2	isogroup243596	0
"cell body"	GO:0043025;GO:0044297	2	isogroup228919	0
"cell body"	GO:0043025;GO:0044297	2	isogroup251647	0
"cell body"	GO:0043025;GO:0044297	2	isogroup235015	0
"cell body"	GO:0043025;GO:0044297	2	isogroup250710	0
"cell body"	GO:0043025;GO:0044297	2	isogroup251608	0
"cell body"	GO:0043025;GO:0044297	2	isogroup259635	0
"cell body"	GO:0043025;GO:0044297	2	isogroup253436	0
"cell body"	GO:0043025;GO:0044297	2	isogroup259609	0
"cell body"	GO:0043025;GO:0044297	2	isogroup257184	0
"cell body"	GO:0043025;GO:0044297	2	isogroup258058	0
"cell body"	GO:0043025;GO:0044297	2	isogroup260395	0
"cell body"	GO:0043025;GO:0044297	2	isogroup249454	0
"cell body"	GO:0043025;GO:0044297	2	isogroup257143	0
"cell body"	GO:0043025;GO:0044297	2	isogroup253292	0
"cell body"	GO:0043025;GO:0044297	2	isogroup242295	0
"cell body"	GO:0043025;GO:0044297	2	isogroup249528	0
"cell body"	GO:0043025;GO:0044297	2	isogroup263353	0
"cell body"	GO:0043025;GO:0044297	2	isogroup242070	0
"cell body"	GO:0043025;GO:0044297	2	isogroup262296	0
"cell body"	GO:0043025;GO:0044297	2	isogroup248019	0
"cell body"	GO:0043025;GO:0044297	2	isogroup259548	0
"cell body"	GO:0043025;GO:0044297	2	isogroup249247	0
"cell body"	GO:0043025;GO:0044297	2	isogroup256591	0
"cell body"	GO:0043025;GO:0044297	2	isogroup228928	0
"cell body"	GO:0043025;GO:0044297	2	isogroup261005	0
"cell body"	GO:0043025;GO:0044297	2	isogroup250447	0
"cell body"	GO:0043025;GO:0044297	2	isogroup258469	0
"cell body"	GO:0043025;GO:0044297	2	isogroup259611	0
"cell body"	GO:0043025;GO:0044297	2	isogroup261313	0
"cell body"	GO:0043025;GO:0044297	2	isogroup261217	0
"cell body"	GO:0043025;GO:0044297	2	isogroup256508	0
"cell body"	GO:0043025;GO:0044297	2	isogroup245617	0
"presynaptic membrane"	GO:0042734	4	isogroup256808	0
"presynaptic membrane"	GO:0042734	4	isogroup255418	0
"presynaptic membrane"	GO:0042734	4	isogroup251865	0
"presynaptic membrane"	GO:0042734	4	isogroup246400	0
"presynaptic membrane"	GO:0042734	4	isogroup230736	0
"presynaptic membrane"	GO:0042734	4	isogroup220640	0
"presynaptic membrane"	GO:0042734	4	isogroup246339	0
"presynaptic membrane"	GO:0042734	4	isogroup245167	0
"presynaptic membrane"	GO:0042734	4	isogroup260551	0
"presynaptic membrane"	GO:0042734	4	isogroup260416	0
"presynaptic membrane"	GO:0042734	4	isogroup253100	0
"presynaptic membrane"	GO:0042734	4	isogroup223188	0
"presynaptic membrane"	GO:0042734	4	isogroup260395	0
"presynaptic membrane"	GO:0042734	4	isogroup249454	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup253923	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup259098	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup255949	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup245149	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup239650	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup219928	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup241365	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup262725	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup261953	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup258124	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup250646	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup260047	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup257323	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup246339	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup258138	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup257499	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup262669	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup251317	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup248385	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup244882	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup260551	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup251734	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup261081	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup263497	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup255649	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup168670	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup198603	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup253436	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup249663	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup257143	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup251419	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup242295	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup257636	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup242070	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup227308	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup232933	0
"site of polarized growth"	GO:0030426;GO:0030427	2	isogroup255646	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup248761	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup243934	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup236267	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup260750	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup238147	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup261551	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup257055	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup260413	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup254604	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup253677	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup251640	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup247591	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup253440	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup250332	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup225270	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup260258	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup263701	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup249454	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup259993	0
"exocytic vesicle"	GO:0008021;GO:0070382	6	isogroup261407	0
"brush border"	GO:0005903	2	isogroup260987	0
"brush border"	GO:0005903	2	isogroup255412	0
"brush border"	GO:0005903	2	isogroup238894	0
"brush border"	GO:0005903	2	isogroup261176	0
"brush border"	GO:0005903	2	isogroup253677	0
"brush border"	GO:0005903	2	isogroup263726	0
"brush border"	GO:0005903	2	isogroup249469	0
"brush border"	GO:0005903	2	isogroup263701	0
"brush border"	GO:0005903	2	isogroup244503	0
"protein-DNA complex"	GO:0032993	2	isogroup259199	0
"protein-DNA complex"	GO:0032993	2	isogroup211819	0
"protein-DNA complex"	GO:0032993	2	isogroup260704	0
"protein-DNA complex"	GO:0032993	2	isogroup254729	0
"protein-DNA complex"	GO:0032993	2	isogroup256240	0
"protein-DNA complex"	GO:0032993	2	isogroup263354	0
"protein-DNA complex"	GO:0032993	2	isogroup257719	0
"protein-DNA complex"	GO:0032993	2	isogroup241748	0
"protein-DNA complex"	GO:0032993	2	isogroup256520	0
"protein-DNA complex"	GO:0032993	2	isogroup260646	0
"protein-DNA complex"	GO:0032993	2	isogroup243206	0
"protein-DNA complex"	GO:0032993	2	isogroup253203	0
"protein-DNA complex"	GO:0032993	2	isogroup256415	0
"protein-DNA complex"	GO:0032993	2	isogroup244155	0
"protein-DNA complex"	GO:0032993	2	isogroup262652	0
"protein-DNA complex"	GO:0032993	2	isogroup232369	0
"protein-DNA complex"	GO:0032993	2	isogroup245296	0
"neuron projection"	GO:0043005	3	isogroup160162	0
"neuron projection"	GO:0043005	3	isogroup199897	0
"neuron projection"	GO:0043005	3	isogroup253923	0
"neuron projection"	GO:0043005	3	isogroup253832	0
"neuron projection"	GO:0043005	3	isogroup225612	0
"neuron projection"	GO:0043005	3	isogroup259721	0
"neuron projection"	GO:0043005	3	isogroup260521	0
"neuron projection"	GO:0043005	3	isogroup259373	0
"neuron projection"	GO:0043005	3	isogroup254619	0
"neuron projection"	GO:0043005	3	isogroup243940	0
"neuron projection"	GO:0043005	3	isogroup207120	0
"neuron projection"	GO:0043005	3	isogroup262873	0
"neuron projection"	GO:0043005	3	isogroup252150	0
"neuron projection"	GO:0043005	3	isogroup227569	0
"neuron projection"	GO:0043005	3	isogroup261407	0
"neuron projection"	GO:0043005	3	isogroup259924	0
"neuron projection"	GO:0043005	3	isogroup258122	0
"neuron projection"	GO:0043005	3	isogroup249006	0
"neuron projection"	GO:0043005	3	isogroup256142	0
"neuron projection"	GO:0043005	3	isogroup262987	0
"neuron projection"	GO:0043005	3	isogroup263491	0
"neuron projection"	GO:0043005	3	isogroup260790	0
"neuron projection"	GO:0043005	3	isogroup245149	0
"neuron projection"	GO:0043005	3	isogroup260024	0
"neuron projection"	GO:0043005	3	isogroup243934	0
"neuron projection"	GO:0043005	3	isogroup261304	0
"neuron projection"	GO:0043005	3	isogroup260669	0
"neuron projection"	GO:0043005	3	isogroup232675	0.588177829659771
"neuron projection"	GO:0043005	3	isogroup227619	0
"neuron projection"	GO:0043005	3	isogroup235597	0
"neuron projection"	GO:0043005	3	isogroup204456	0
"neuron projection"	GO:0043005	3	isogroup198097	0
"neuron projection"	GO:0043005	3	isogroup261238	0
"neuron projection"	GO:0043005	3	isogroup251481	0
"neuron projection"	GO:0043005	3	isogroup255418	0
"neuron projection"	GO:0043005	3	isogroup239236	0
"neuron projection"	GO:0043005	3	isogroup259464	0
"neuron projection"	GO:0043005	3	isogroup250750	0
"neuron projection"	GO:0043005	3	isogroup260635	0
"neuron projection"	GO:0043005	3	isogroup250357	0
"neuron projection"	GO:0043005	3	isogroup256785	0
"neuron projection"	GO:0043005	3	isogroup260740	0
"neuron projection"	GO:0043005	3	isogroup262725	0
"neuron projection"	GO:0043005	3	isogroup261953	0
"neuron projection"	GO:0043005	3	isogroup263321	0
"neuron projection"	GO:0043005	3	isogroup251865	0
"neuron projection"	GO:0043005	3	isogroup258124	0
"neuron projection"	GO:0043005	3	isogroup247679	0
"neuron projection"	GO:0043005	3	isogroup260731	0
"neuron projection"	GO:0043005	3	isogroup248019	0
"neuron projection"	GO:0043005	3	isogroup254721	0
"neuron projection"	GO:0043005	3	isogroup258202	0
"neuron projection"	GO:0043005	3	isogroup247876	0
"neuron projection"	GO:0043005	3	isogroup210144	0
"neuron projection"	GO:0043005	3	isogroup259548	0
"neuron projection"	GO:0043005	3	isogroup257032	0
"neuron projection"	GO:0043005	3	isogroup249247	0
"neuron projection"	GO:0043005	3	isogroup242127	0
"neuron projection"	GO:0043005	3	isogroup253334	0
"neuron projection"	GO:0043005	3	isogroup263709	0
"neuron projection"	GO:0043005	3	isogroup221003	0
"neuron projection"	GO:0043005	3	isogroup246603	0
"neuron projection"	GO:0043005	3	isogroup250432	0
"neuron projection"	GO:0043005	3	isogroup248930	0
"neuron projection"	GO:0043005	3	isogroup246400	0
"neuron projection"	GO:0043005	3	isogroup248771	0
"neuron projection"	GO:0043005	3	isogroup241845	0
"neuron projection"	GO:0043005	3	isogroup263331	0
"neuron projection"	GO:0043005	3	isogroup249393	0
"neuron projection"	GO:0043005	3	isogroup245556	0
"neuron projection"	GO:0043005	3	isogroup260052	0
"neuron projection"	GO:0043005	3	isogroup248027	0
"neuron projection"	GO:0043005	3	isogroup256711	0
"neuron projection"	GO:0043005	3	isogroup243204	0
"neuron projection"	GO:0043005	3	isogroup243146	0
"neuron projection"	GO:0043005	3	isogroup252783	0
"neuron projection"	GO:0043005	3	isogroup257323	0
"neuron projection"	GO:0043005	3	isogroup263688	0
"neuron projection"	GO:0043005	3	isogroup259450	0
"neuron projection"	GO:0043005	3	isogroup256591	0
"neuron projection"	GO:0043005	3	isogroup263735	0
"neuron projection"	GO:0043005	3	isogroup124281	0
"neuron projection"	GO:0043005	3	isogroup257923	0.42032058267852
"neuron projection"	GO:0043005	3	isogroup238014	0
"neuron projection"	GO:0043005	3	isogroup259902	0
"neuron projection"	GO:0043005	3	isogroup256209	0
"neuron projection"	GO:0043005	3	isogroup216831	0
"neuron projection"	GO:0043005	3	isogroup261687	0
"neuron projection"	GO:0043005	3	isogroup258138	0
"neuron projection"	GO:0043005	3	isogroup241332	0
"neuron projection"	GO:0043005	3	isogroup245167	0
"neuron projection"	GO:0043005	3	isogroup260867	0
"neuron projection"	GO:0043005	3	isogroup241066	0
"neuron projection"	GO:0043005	3	isogroup253141	0
"neuron projection"	GO:0043005	3	isogroup253918	0
"neuron projection"	GO:0043005	3	isogroup257055	0
"neuron projection"	GO:0043005	3	isogroup235573	0
"neuron projection"	GO:0043005	3	isogroup262920	0
"neuron projection"	GO:0043005	3	isogroup262970	0
"neuron projection"	GO:0043005	3	isogroup261155	0
"neuron projection"	GO:0043005	3	isogroup261005	0
"neuron projection"	GO:0043005	3	isogroup259552	0
"neuron projection"	GO:0043005	3	isogroup263263	0
"neuron projection"	GO:0043005	3	isogroup251935	0
"neuron projection"	GO:0043005	3	isogroup248185	0
"neuron projection"	GO:0043005	3	isogroup257499	0
"neuron projection"	GO:0043005	3	isogroup263598	0
"neuron projection"	GO:0043005	3	isogroup255758	0
"neuron projection"	GO:0043005	3	isogroup258700	0
"neuron projection"	GO:0043005	3	isogroup255472	0
"neuron projection"	GO:0043005	3	isogroup247520	0
"neuron projection"	GO:0043005	3	isogroup259153	0
"neuron projection"	GO:0043005	3	isogroup250447	0
"neuron projection"	GO:0043005	3	isogroup242765	0.65825595310722
"neuron projection"	GO:0043005	3	isogroup262559	0
"neuron projection"	GO:0043005	3	isogroup244882	0
"neuron projection"	GO:0043005	3	isogroup261575	0
"neuron projection"	GO:0043005	3	isogroup258324	0
"neuron projection"	GO:0043005	3	isogroup260551	0
"neuron projection"	GO:0043005	3	isogroup258469	0
"neuron projection"	GO:0043005	3	isogroup251734	0
"neuron projection"	GO:0043005	3	isogroup260035	0
"neuron projection"	GO:0043005	3	isogroup254604	0
"neuron projection"	GO:0043005	3	isogroup248756	0
"neuron projection"	GO:0043005	3	isogroup261081	0
"neuron projection"	GO:0043005	3	isogroup255665	0
"neuron projection"	GO:0043005	3	isogroup317708	0
"neuron projection"	GO:0043005	3	isogroup257668	0
"neuron projection"	GO:0043005	3	isogroup248915	0
"neuron projection"	GO:0043005	3	isogroup263497	0
"neuron projection"	GO:0043005	3	isogroup253677	0
"neuron projection"	GO:0043005	3	isogroup262030	0
"neuron projection"	GO:0043005	3	isogroup260739	0
"neuron projection"	GO:0043005	3	isogroup257081	0
"neuron projection"	GO:0043005	3	isogroup255649	0
"neuron projection"	GO:0043005	3	isogroup222200	0
"neuron projection"	GO:0043005	3	isogroup251067	0
"neuron projection"	GO:0043005	3	isogroup252911	0
"neuron projection"	GO:0043005	3	isogroup245580	0
"neuron projection"	GO:0043005	3	isogroup254502	0
"neuron projection"	GO:0043005	3	isogroup243596	0
"neuron projection"	GO:0043005	3	isogroup228919	0
"neuron projection"	GO:0043005	3	isogroup256164	0
"neuron projection"	GO:0043005	3	isogroup262003	0
"neuron projection"	GO:0043005	3	isogroup256650	0
"neuron projection"	GO:0043005	3	isogroup253963	0
"neuron projection"	GO:0043005	3	isogroup253529	0
"neuron projection"	GO:0043005	3	isogroup259611	0
"neuron projection"	GO:0043005	3	isogroup251647	0
"neuron projection"	GO:0043005	3	isogroup235015	0
"neuron projection"	GO:0043005	3	isogroup250710	0
"neuron projection"	GO:0043005	3	isogroup254457	0
"neuron projection"	GO:0043005	3	isogroup196172	0
"neuron projection"	GO:0043005	3	isogroup261313	0
"neuron projection"	GO:0043005	3	isogroup259635	0
"neuron projection"	GO:0043005	3	isogroup259147	0
"neuron projection"	GO:0043005	3	isogroup250332	0
"neuron projection"	GO:0043005	3	isogroup249956	0
"neuron projection"	GO:0043005	3	isogroup253100	0
"neuron projection"	GO:0043005	3	isogroup262039	0
"neuron projection"	GO:0043005	3	isogroup261916	0
"neuron projection"	GO:0043005	3	isogroup263256	0
"neuron projection"	GO:0043005	3	isogroup263701	0
"neuron projection"	GO:0043005	3	isogroup254567	0
"neuron projection"	GO:0043005	3	isogroup253436	0
"neuron projection"	GO:0043005	3	isogroup261175	0
"neuron projection"	GO:0043005	3	isogroup223188	0
"neuron projection"	GO:0043005	3	isogroup252968	0
"neuron projection"	GO:0043005	3	isogroup190063	0
"neuron projection"	GO:0043005	3	isogroup241910	0
"neuron projection"	GO:0043005	3	isogroup245617	0
"neuron projection"	GO:0043005	3	isogroup256837	0
"neuron projection"	GO:0043005	3	isogroup247059	0
"neuron projection"	GO:0043005	3	isogroup244503	0
"neuron projection"	GO:0043005	3	isogroup257143	0
"neuron projection"	GO:0043005	3	isogroup253292	0
"neuron projection"	GO:0043005	3	isogroup242295	0
"neuron projection"	GO:0043005	3	isogroup249528	0
"neuron projection"	GO:0043005	3	isogroup263353	0
